Price,Open,High,Low,Close,Volume
2015-03-02,79.5,80.25,79.29000091552734,79.91999816894531,3483600
2015-03-03,80.12999725341797,80.19000244140625,78.79000091552734,79.16000366210938,3445000
2015-03-04,79.12000274658203,79.33999633789062,78.72000122070312,78.83999633789062,2463100
2015-03-05,79.13999938964844,79.70999908447266,78.87999725341797,79.43000030517578,1884800
2015-03-06,79.26000213623047,80.13999938964844,79.01000213623047,79.61000061035156,2653500
2015-03-09,79.54000091552734,79.83999633789062,79.30000305175781,79.69999694824219,1962500
2015-03-10,79.18000030517578,79.69999694824219,78.87999725341797,79.61000061035156,2947400
2015-03-11,79.6500015258789,80.05999755859375,78.80999755859375,78.83000183105469,3492700
2015-03-12,80.0999984741211,81.20999908447266,79.62000274658203,80.88999938964844,3210600
2015-03-13,80.88999938964844,82.12000274658203,80.70999908447266,81.91000366210938,2479800
2015-03-16,82.2699966430664,83.7300033569336,82.05000305175781,83.70999908447266,3074100
2015-03-17,83.37999725341797,83.83000183105469,83.01000213623047,83.31999969482422,2829700
2015-03-18,83.29000091552734,84.20999908447266,82.91000366210938,83.69999694824219,2109500
2015-03-19,83.87999725341797,84.0999984741211,83.25,83.41000366210938,1414800
2015-03-20,83.91000366210938,84.22000122070312,83.37000274658203,83.80999755859375,2186200
2015-03-23,83.73999786376953,84.0,83.02999877929688,83.05000305175781,1536700
2015-03-24,81.16999816894531,83.56999969482422,81.16999816894531,82.83000183105469,1939700
2015-03-25,81.7699966430664,82.83000183105469,81.11000061035156,81.16999816894531,1932700
2015-03-26,80.70999908447266,81.47000122070312,80.29000091552734,81.0199966430664,2036400
2015-03-27,81.08000183105469,82.1500015258789,81.02999877929688,81.72000122070312,1573500
2015-03-30,82.0,82.48999786376953,81.45999908447266,81.80999755859375,1968600
2015-03-31,81.66999816894531,82.44000244140625,81.12999725341797,81.1500015258789,2372900
2015-04-01,81.33000183105469,81.56999969482422,80.25,81.30000305175781,3474700
2015-04-02,81.33000183105469,81.55000305175781,80.7699966430664,81.12000274658203,1796700
2015-04-06,80.36000061035156,81.77999877929688,80.16000366210938,80.9800033569336,2243300
2015-04-07,81.06999969482422,81.81999969482422,80.56999969482422,80.58000183105469,2076800
2015-04-08,81.31999969482422,83.52999877929688,80.51000213623047,83.52999877929688,2398400
2015-04-09,83.9000015258789,84.0,82.44999694824219,82.75,2590000
2015-04-10,82.70999908447266,83.19000244140625,82.5,82.87000274658203,1276200
2015-04-13,82.83999633789062,83.25,81.66999816894531,81.81999969482422,1279000
2015-04-14,81.62000274658203,82.16000366210938,80.98999786376953,81.05000305175781,1577900
2015-04-15,81.19999694824219,81.76000213623047,81.08000183105469,81.20999908447266,2254000
2015-04-16,81.19999694824219,81.4800033569336,80.75,81.02999877929688,2419900
2015-04-17,80.4800033569336,81.0,78.69999694824219,79.13999938964844,2281500
2015-04-20,79.79000091552734,79.79000091552734,78.75,79.70999908447266,1817200
2015-04-21,80.47000122070312,80.97000122070312,80.08999633789062,80.77999877929688,1505900
2015-04-22,80.66999816894531,80.94999694824219,80.11000061035156,80.56999969482422,2275200
2015-04-23,80.2300033569336,81.26000213623047,80.2300033569336,81.01000213623047,1156000
2015-04-24,81.13999938964844,81.37999725341797,80.44999694824219,81.13999938964844,1394500
2015-04-27,81.88999938964844,81.88999938964844,79.98999786376953,80.41999816894531,1859900
2015-04-28,80.20999908447266,80.45999908447266,79.55000305175781,79.97000122070312,1244900
2015-04-29,79.79000091552734,80.1500015258789,77.41000366210938,77.47000122070312,3176800
2015-04-30,77.31999969482422,77.80000305175781,76.13999938964844,76.41000366210938,3134200
2015-05-01,76.37000274658203,77.87999725341797,76.13999938964844,77.7300033569336,2096900
2015-05-04,77.7300033569336,77.80999755859375,76.83000183105469,77.30999755859375,2037900
2015-05-05,76.91999816894531,77.4800033569336,76.18000030517578,76.33999633789062,2098000
2015-05-06,76.37999725341797,77.31999969482422,76.0999984741211,77.1500015258789,1811900
2015-05-07,77.30000305175781,78.3499984741211,76.87999725341797,78.01000213623047,1804400
2015-05-08,78.61000061035156,79.75,78.41999816894531,79.18000030517578,1771800
2015-05-11,79.05000305175781,79.37000274658203,78.63999938964844,78.9800033569336,1879400
2015-05-12,78.61000061035156,79.68000030517578,78.44000244140625,79.20999908447266,1640700
2015-05-13,79.18000030517578,79.47000122070312,77.66999816894531,77.8499984741211,1917300
2015-05-14,78.1500015258789,78.4000015258789,76.81999969482422,76.97000122070312,2213300
2015-05-15,77.13999938964844,78.4000015258789,76.81999969482422,78.37000274658203,2279900
2015-05-18,78.43000030517578,78.5199966430664,77.66000366210938,78.41999816894531,1959300
2015-05-19,78.38999938964844,78.6500015258789,77.43000030517578,77.55000305175781,2138500
2015-05-20,77.66000366210938,77.69999694824219,76.02999877929688,76.26000213623047,3496900
2015-05-21,75.05000305175781,80.22000122070312,74.51000213623047,78.68000030517578,8598500
2015-05-22,78.25,78.48999786376953,76.97000122070312,77.18000030517578,3717700
2015-05-26,77.13999938964844,77.5199966430664,75.3499984741211,75.5,2928000
2015-05-27,75.72000122070312,76.54000091552734,75.54000091552734,76.33999633789062,1679500
2015-05-28,76.36000061035156,76.73999786376953,75.66000366210938,76.19000244140625,1640700
2015-05-29,75.91999816894531,76.30999755859375,74.86000061035156,74.98999786376953,2157900
2015-06-01,74.6500015258789,77.27999877929688,74.6500015258789,76.9800033569336,3103400
2015-06-02,76.58999633789062,78.47000122070312,76.33999633789062,77.69000244140625,3101400
2015-06-03,77.94999694824219,79.31999969482422,77.37999725341797,79.08000183105469,2693200
2015-06-04,78.4800033569336,79.86000061035156,77.88999938964844,78.83000183105469,2663400
2015-06-05,78.62000274658203,78.95999908447266,77.4000015258789,77.63999938964844,2244900
2015-06-08,77.5,77.91000366210938,77.05999755859375,77.11000061035156,1215600
2015-06-09,77.0,77.4000015258789,76.2699966430664,77.08999633789062,1702700
2015-06-10,77.41000366210938,78.30999755859375,76.93000030517578,78.2300033569336,1725600
2015-06-11,78.62000274658203,79.20999908447266,78.29000091552734,78.62999725341797,1644100
2015-06-12,78.44999694824219,79.44000244140625,78.37000274658203,78.7699966430664,1568000
2015-06-15,78.12999725341797,78.48999786376953,77.61000061035156,77.91000366210938,1335200
2015-06-16,77.37000274658203,78.75,77.37000274658203,78.55000305175781,1326900
2015-06-17,78.97000122070312,79.9000015258789,78.62000274658203,79.72000122070312,2124100
2015-06-18,79.95999908447266,81.12999725341797,79.95999908447266,80.30999755859375,1833400
2015-06-19,80.37000274658203,80.83999633789062,79.55999755859375,79.55999755859375,2181800
2015-06-22,80.08000183105469,80.68000030517578,79.94999694824219,80.63999938964844,1439500
2015-06-23,80.33000183105469,81.02999877929688,80.08999633789062,80.37000274658203,1414700
2015-06-24,80.4000015258789,80.9800033569336,80.16999816894531,80.56999969482422,1376800
2015-06-25,80.62000274658203,80.95999908447266,80.26000213623047,80.45999908447266,1404200
2015-06-26,80.7699966430664,81.70999908447266,80.4800033569336,81.66000366210938,2263700
2015-06-29,80.9800033569336,81.80000305175781,79.20999908447266,79.3499984741211,2259100
2015-06-30,80.19999694824219,80.79000091552734,78.27999877929688,78.98999786376953,2482400
2015-07-01,79.43000030517578,80.19000244140625,79.01000213623047,80.11000061035156,1809000
2015-07-02,80.11000061035156,80.58000183105469,79.51000213623047,79.80999755859375,2191300
2015-07-06,79.4000015258789,80.76000213623047,79.04000091552734,80.08000183105469,4568000
2015-07-07,80.41999816894531,80.5999984741211,78.5,80.33999633789062,3193900
2015-07-08,79.6500015258789,79.87999725341797,78.83000183105469,79.22000122070312,3353500
2015-07-09,79.7300033569336,79.83999633789062,78.62000274658203,78.9800033569336,2546300
2015-07-10,79.9000015258789,80.72000122070312,79.31999969482422,80.47000122070312,1454200
2015-07-13,81.1500015258789,82.16999816894531,80.9000015258789,82.11000061035156,1726100
2015-07-14,82.26000213623047,82.68000030517578,81.6500015258789,82.4000015258789,1920000
2015-07-15,82.47000122070312,82.55000305175781,81.33000183105469,81.80000305175781,1549400
2015-07-16,82.02999877929688,82.25,81.44000244140625,82.18000030517578,1400000
2015-07-17,82.0199966430664,82.54000091552734,81.41999816894531,81.66999816894531,1708000
2015-07-20,81.2699966430664,82.12000274658203,81.0199966430664,81.54000091552734,1173400
2015-07-21,81.61000061035156,81.73999786376953,79.76000213623047,79.81999969482422,2295400
2015-07-22,80.58999633789062,80.69000244140625,78.93000030517578,79.20999908447266,3175000
2015-07-23,79.16000366210938,79.26000213623047,78.0,78.23999786376953,2461800
2015-07-24,78.51000213623047,78.83000183105469,77.80999755859375,78.52999877929688,2304500
2015-07-27,78.37000274658203,78.56999969482422,77.38999938964844,77.73999786376953,1725700
2015-07-28,78.19000244140625,78.5,77.38999938964844,78.13999938964844,2198900
2015-07-29,77.93000030517578,78.48999786376953,77.30000305175781,77.58999633789062,2193700
2015-07-30,77.12000274658203,77.9000015258789,77.08999633789062,77.58999633789062,1814700
2015-07-31,76.66000366210938,78.25,76.4000015258789,78.02999877929688,1828700
2015-08-03,78.05000305175781,78.2699966430664,77.30999755859375,77.66000366210938,1331000
2015-08-04,77.7699966430664,78.61000061035156,77.5999984741211,77.80000305175781,1124300
2015-08-05,78.29000091552734,79.05000305175781,77.51000213623047,78.58000183105469,1662900
2015-08-06,79.08999633789062,79.26000213623047,77.41000366210938,77.5999984741211,2481700
2015-08-07,76.68000030517578,77.72000122070312,76.11000061035156,77.26000213623047,1654000
2015-08-10,78.0,78.41000366210938,77.70999908447266,78.11000061035156,1064400
2015-08-11,77.66999816894531,78.3499984741211,77.2300033569336,77.69000244140625,1815300
2015-08-12,76.83999633789062,77.43000030517578,75.86000061035156,77.31999969482422,1490200
2015-08-13,77.25,78.05000305175781,76.68000030517578,77.33000183105469,1778100
2015-08-14,77.66999816894531,77.98999786376953,77.12999725341797,77.77999877929688,1330200
2015-08-17,77.69999694824219,78.52999877929688,77.36000061035156,78.4800033569336,1143100
2015-08-18,78.62000274658203,79.5199966430664,78.33000183105469,79.37000274658203,1206800
2015-08-19,79.2300033569336,81.01000213623047,78.95999908447266,80.91999816894531,3015400
2015-08-20,80.04000091552734,81.16999816894531,79.87000274658203,80.37999725341797,2500400
2015-08-21,79.79000091552734,80.16999816894531,76.31999969482422,76.3499984741211,3970500
2015-08-24,71.88999938964844,76.33000183105469,69.62999725341797,73.70999908447266,4262200
2015-08-25,75.16999816894531,75.83000183105469,73.12000274658203,73.16000366210938,2551100
2015-08-26,74.80000305175781,77.44000244140625,73.80000305175781,77.33999633789062,2937400
2015-08-27,75.48999786376953,77.26000213623047,74.7699966430664,76.79000091552734,5421500
2015-08-28,76.58999633789062,77.38999938964844,76.20999908447266,76.7300033569336,2466200
2015-08-31,76.41000366210938,76.75,75.61000061035156,76.26000213623047,4764200
2015-09-01,72.38999938964844,72.75,69.0,69.6500015258789,12305800
2015-09-02,70.23999786376953,70.37999725341797,66.02999877929688,67.58999633789062,10340900
2015-09-03,67.52999877929688,67.87000274658203,66.29000091552734,67.0,6725300
2015-09-04,67.69999694824219,69.04000091552734,67.08000183105469,68.08999633789062,6332200
2015-09-08,69.31999969482422,69.47000122070312,67.7300033569336,68.79000091552734,3779900
2015-09-09,68.98999786376953,69.80000305175781,67.69999694824219,67.94000244140625,5054500
2015-09-10,66.66000366210938,66.91999816894531,65.70999908447266,66.05999755859375,5870600
2015-09-11,65.9000015258789,66.48999786376953,65.58999633789062,66.45999908447266,3683200
2015-09-14,66.12000274658203,66.52999877929688,65.22000122070312,65.33999633789062,2800000
2015-09-15,65.36000061035156,66.91999816894531,64.94999694824219,66.23999786376953,3262400
2015-09-16,66.25,67.91999816894531,66.0199966430664,67.70999908447266,2740800
2015-09-17,67.81999969482422,68.7300033569336,67.44000244140625,67.83000183105469,2686900
2015-09-18,67.13999938964844,67.7300033569336,66.56999969482422,66.6500015258789,6395700
2015-09-21,65.79000091552734,68.36000061035156,65.79000091552734,67.8499984741211,3892800
2015-09-22,67.4000015258789,69.36000061035156,67.01000213623047,69.18000030517578,5131100
2015-09-23,69.11000061035156,70.01000213623047,68.8499984741211,69.88999938964844,4459300
2015-09-24,69.48999786376953,69.68000030517578,68.38999938964844,69.25,2868500
2015-09-25,69.75,70.45999908447266,69.5999984741211,70.11000061035156,3275200
2015-09-28,69.58000183105469,69.95999908447266,68.38999938964844,68.69999694824219,3646600
2015-09-29,68.51000213623047,68.69999694824219,66.05000305175781,66.23999786376953,3661100
2015-09-30,67.12999725341797,67.23999786376953,66.05000305175781,66.66000366210938,4204300
2015-10-01,66.76000213623047,67.4800033569336,66.1500015258789,67.44000244140625,2400000
2015-10-02,66.5999984741211,66.97000122070312,64.7300033569336,66.94999694824219,4716400
2015-10-05,67.4000015258789,68.33999633789062,67.30000305175781,68.12000274658203,2667600
2015-10-06,67.69000244140625,68.04000091552734,64.54000091552734,65.19000244140625,5072500
2015-10-07,65.30999755859375,65.54000091552734,61.81999969482422,62.900001525878906,9087100
2015-10-08,62.619998931884766,62.84000015258789,61.22999954223633,62.08000183105469,6900700
2015-10-09,61.9900016784668,63.43000030517578,61.90999984741211,63.36000061035156,3810100
2015-10-12,63.279998779296875,63.279998779296875,62.47999954223633,63.04999923706055,1993100
2015-10-13,63.0099983215332,64.06999969482422,62.790000915527344,63.459999084472656,2971900
2015-10-14,63.7599983215332,64.19000244140625,60.310001373291016,61.380001068115234,6537900
2015-10-15,61.790000915527344,62.900001525878906,61.029998779296875,62.79999923706055,3383100
2015-10-16,62.90999984741211,63.779998779296875,62.709999084472656,63.459999084472656,2319400
2015-10-19,62.70000076293945,64.68000030517578,62.54999923706055,63.83000183105469,3106700
2015-10-20,63.83000183105469,64.27999877929688,63.400001525878906,64.12000274658203,2017900
2015-10-21,64.30999755859375,64.94999694824219,64.0999984741211,64.27999877929688,1858400
2015-10-22,64.43000030517578,65.06999969482422,64.12000274658203,64.80000305175781,2983500
2015-10-23,65.44000244140625,65.5,61.75,62.529998779296875,3769000
2015-10-26,62.58000183105469,63.84000015258789,62.58000183105469,63.68000030517578,2575000
2015-10-27,63.119998931884766,63.5099983215332,62.59000015258789,63.02000045776367,2718100
2015-10-28,63.40999984741211,64.11000061035156,62.63999938964844,63.959999084472656,1829300
2015-10-29,63.720001220703125,64.93000030517578,63.5,64.86000061035156,2022200
2015-10-30,65.0,65.7699966430664,64.61000061035156,65.48999786376953,2205700
2015-11-02,65.6500015258789,66.3499984741211,64.44999694824219,66.22000122070312,2539900
2015-11-03,66.58999633789062,69.05000305175781,66.5,67.55000305175781,3736800
2015-11-04,67.55000305175781,67.80999755859375,66.94999694824219,67.16000366210938,2031700
2015-11-05,67.38999938964844,67.80000305175781,66.68000030517578,67.70999908447266,1168300
2015-11-06,68.04000091552734,69.2300033569336,67.6500015258789,67.97000122070312,2773200
2015-11-09,67.70999908447266,67.7300033569336,66.33000183105469,67.61000061035156,1773700
2015-11-10,67.81999969482422,68.13999938964844,67.19000244140625,67.8499984741211,3000100
2015-11-11,68.08999633789062,68.29000091552734,65.7300033569336,66.5,3357000
2015-11-12,66.30000305175781,67.06999969482422,65.97000122070312,66.56999969482422,3050200
2015-11-13,66.04000091552734,66.37999725341797,61.970001220703125,62.209999084472656,6259200
2015-11-16,62.529998779296875,62.900001525878906,61.33000183105469,62.790000915527344,2831000
2015-11-17,63.7599983215332,65.5,63.099998474121094,64.2300033569336,3758100
2015-11-18,64.25,66.80000305175781,63.90999984741211,66.62999725341797,2915800
2015-11-19,66.91000366210938,67.5999984741211,66.55999755859375,67.16000366210938,2810700
2015-11-20,67.58999633789062,69.22000122070312,67.36000061035156,68.41999816894531,3313700
2015-11-23,68.91999816894531,69.81999969482422,68.11000061035156,69.55000305175781,6280900
2015-11-24,68.88999938964844,75.19000244140625,68.51000213623047,74.16000366210938,9935400
2015-11-25,74.5,76.0,74.20999908447266,74.93000030517578,3657400
2015-11-27,75.0999984741211,75.19999694824219,74.29000091552734,75.08000183105469,1466100
2015-11-30,75.19999694824219,75.72000122070312,73.86000061035156,75.45999908447266,4623800
2015-12-01,76.04000091552734,76.94000244140625,75.43000030517578,75.97000122070312,2766400
2015-12-02,76.31999969482422,76.58000183105469,75.81999969482422,76.04000091552734,1909000
2015-12-03,76.23999786376953,76.94999694824219,73.70999908447266,74.08999633789062,4583800
2015-12-04,75.3499984741211,77.9000015258789,74.37000274658203,77.23999786376953,4479000
2015-12-07,77.33999633789062,78.58999633789062,75.83000183105469,78.44999694824219,3982100
2015-12-08,77.95999908447266,80.04000091552734,77.7300033569336,79.4800033569336,3583000
2015-12-09,79.05000305175781,79.9800033569336,78.19999694824219,78.44999694824219,2442000
2015-12-10,77.95999908447266,78.87999725341797,77.31999969482422,77.80999755859375,2992800
2015-12-11,76.63999938964844,77.45999908447266,75.91000366210938,76.44999694824219,3702200
2015-12-14,76.66999816894531,78.08999633789062,76.29000091552734,77.70999908447266,2793900
2015-12-15,78.3499984741211,78.3499984741211,76.77999877929688,77.33999633789062,2859900
2015-12-16,77.81999969482422,79.16999816894531,76.91999816894531,78.86000061035156,2086700
2015-12-17,78.9800033569336,79.16999816894531,76.51000213623047,76.58000183105469,2592900
2015-12-18,75.91999816894531,76.41999816894531,74.66000366210938,76.08999633789062,3915600
2015-12-21,76.0999984741211,77.13999938964844,75.0999984741211,76.9000015258789,2376500
2015-12-22,77.33000183105469,78.16999816894531,76.41000366210938,77.86000061035156,2248100
2015-12-23,78.45999908447266,78.62999725341797,76.94000244140625,77.04000091552734,2039100
2015-12-24,77.08000183105469,77.47000122070312,76.61000061035156,76.68000030517578,809000
2015-12-28,76.58000183105469,77.44000244140625,76.16000366210938,77.23999786376953,1467800
2015-12-29,77.52999877929688,78.5999984741211,77.43000030517578,78.0199966430664,1323600
2015-12-30,78.16000366210938,78.36000061035156,77.44000244140625,77.62000274658203,933200
2015-12-31,77.43000030517578,78.22000122070312,77.13999938964844,77.22000122070312,1163300
